0.032738899184741654,0.023295244697966754,0.013683585342221078,0.003972166165343821,0.005768361941287392,0.015466640391616715,0.02505233692835261,0.03445782767724253,0.04361974385578714,0.052480311203153274,0.06098842716140688,0.06910044124830973,0.07678062557800214,0.08400134286515899,0.0907429366530009,0.09699338170120232,0.10274774089387959,0.1080074787421624,0.11277968111323926,0.11707622708672995,0.12091295282545286,0.12430884004220163,0.12728525391475723,0.12986524783052716,0.1320729456068578,0.1339330061154609,0.13547017065745728,0.1367088899820479,0.13767302542435975,0.13838561711449432,0.13886871141686644,0.1391432395326049,0.13922893938694444,0.13914431339737846,0.13890661536938007,0.13853186051052194,0.13803485332788612,0.13742922893310341,0.1367275039945508,0.13594113422926196,0.13508057590893158,0.13415534936234652,0.13317410289235485,0.1321446758935812,0.13107416026362045,0.12996895945225187,0.12883484469733716,0.1276770081592828,0.126500112794568,0.12530833890857243
0.030591091795723443,0.02175688806971243,0.012776025317696277,0.003708166728973196,0.005385063965636047,0.014441466918125123,0.023399677876806337,0.03220054036080573,0.0407883746455421,0.04911208807596686,0.05712608340635101,0.06479093666365174,0.07207383184395248,0.0789487550099105,0.08539646373306407,0.09140425837136025,0.09696558888661061,0.10207953471640258,0.10675019590551196,0.11098603180856059,0.11479917986753932,0.11820478194143004,0.12122034006249484,0.12386511784907006,0.12615959851913278,0.12812500578833488,0.1297828900446803,0.13115477911445042,0.13226189064200153,0.13312490152301623,0.13376376885322439,0.13419759636908374,0.134444540252062,0.13452174834242397,0.1344453271742407,0.1342303317287313,0.1338907733514037,0.13343964184716844,0.13288893832613888,0.13224971590063264,0.13153212581827048,0.13074546705034512,0.12989823773651257,0.12899818721711098,0.12805236766582243,0.12706718457196348,0.12604844551803743,0.125001406859125,0.12393081804096567,0.12284096339764328
0.02864709178457915,0.02036573684593419,0.011955790477236128,0.0034696361872058627,0.005038734112602804,0.01351485630805838,0.021904951228666543,0.030157051440544917,0.03822204867322823,0.046054618759197155,0.05361398980311903,0.06086453012695844,0.0677761442494751,0.07432447664881317,0.08049093336112818,0.08626253986550246,0.09163165976946151,0.0965956024108986,0.10115614876033044,0.10531902426484323,0.10909334496222638,0.11249105979567135,0.11552640804519779,0.11821540657193005,0.12057537747216594,0.12262452299452964,0.12438155133193231,0.12586535423100512,0.12709473527543114,0.1280881861633127,0.12886370725193963,0.1294386680112252,0.1298297027304583,0.1300526367855054,0.1301224389260991,0.13005319532599205,0.12985810150368243,0.12954946862954853,0.12913874115733437,0.1286365231328754,0.12805261092630219,0.1273960304966351,0.1266750776247208,0.1258973598399479,0.12506983901838337,0.12419887384660942,0.12329026152924771,0.12234927827207073,0.12138071820004484,0.12038893047395681
0.02688200108716923,0.019103625948581945,0.011212033614869107,0.0032534009454884857,0.004724767375933636,0.012674577163419732,0.020548699263679353,0.02830130059281761,0.035888913625044885,0.04327121057765263,0.05041165501059133,0.05727801155364813,0.06384270321564113,0.07008301443294099,0.07598114597683554,0.08152413451377996,0.08670365464884189,0.09151572453535291,0.09596033764375782,0.10004104323800633,0.10376449679496949,0.10713999935614961,0.11017904196088496,0.11289486818690592,0.11530206467743022,0.11741618656280227,0.11925342202540168,0.12083029798856648,0.1221634270652969,0.12326929447558788,0.12416408260180296,0.12486353015318549,0.12538282249934038,0.12573650955269033,0.12593844757860678,0.1260017614416082,0.12593882401593817,0.1257612497653976,0.1254798998038812,0.12510489606436256,0.12464564251526529,0.12411085165901745,0.12350857482153954,0.12284623498976456,0.1221306611754676,0.12136812347769008,0.12056436818392731,0.11972465239376202,0.11885377776989776,0.1179561231229062
0.025274597296929584,0.017955103325095395,0.010535539933189139,0.0030567667290514566,0.004439254006461571,0.011910236782308925,0.019314365009573,0.02661106477806548,0.03376173053193827,0.04073037603842338,0.047484188829484575,0.05399397224779692,0.06023446580040893,0.06618454115344623,0.07182727727528268,0.07714992353928468,0.08214376374758164,0.08680389689361385,0.09112895203654875,0.09512075501900265,0.09878396410435801,0.10212569017053598,0.10515511511697821,0.10788311985330884,0.11032193084504051,0.1124847918575215,0.11438566538456538,0.11603896635148131,0.11745932908531145,0.11866140725977221,0.11965970553801475,0.12046844092686705,0.12110143138663927,0.12157200897177489,0.12189295467026613,0.12207645212682945,0.12213405754328747,0.12207668322111496,0.12191459242230687,0.1216574034570252,0.12131410114561278,0.12089305403802893,0.12040203599822152,0.11984825096961384,0.11923835992797285,0.11857850919817652,0.11787435946167321,0.11713111491236194,0.11635355213137781,0.11554604834731078
0.023806703451132595,0.016906958649422373,0.009918441045506151,0.002877434267989213,0.004178857262503613,0.011212959415015279,0.01818778937266723,0.025067302243134165,0.03181709980224797,0.03840498026345702,0.04480141153395732,0.05097991488438764,0.05691735093474399,0.062594104939015,0.06799417315678136,0.07310515631753804,0.07791816958708948,0.0824276809081851,0.08663129107889263,0.09052946950427739,0.0941252593249949,0.09742396474585777,0.10043283203178563,0.10316073398026286,0.10561786587553705,0.10781545911247384,0.10976551694999107,0.11148057528794751,0.11297349000199032,0.11425725123905928,0.115344824173954,0.1162490150426899,0.11698236078018191,0.11755704027179682,0.11798480505215382,0.11827692722219905,0.11844416238091712,0.11849672545782704,0.11844427746675905,0.1182959213638774,0.11806020537037613,0.1177451323025939,0.11735817363195301,0.11690628716881082,0.11639593742449697,0.1158331178523948,0.11522337430090443,0.11457182912829629,0.11388320553220502,0.11316185173559974
0.0224626799520283,0.015947844695873556,0.009353985742755467,0.002713431790964101,0.003940715520492363,0.010575128293710802,0.017156806923820732,0.023653623240388118,0.030034833633002373,0.03627154531210377,0.042337121538120887,0.04820751502876899,0.053861522547188574,0.05928095758770364,0.06445074183162373,0.06935891940427566,0.07399660074760288,0.07835784502041808,0.08243949131004742,0.08624094960577715,0.08976396251652857,0.09301234821682741,0.09599173419904136,0.0987092902230031,0.10117346750652222,0.10339374979699974,0.10538042059090508,0.10714434948847075,0.10869679952909038,0.11004925637349688,0.11121327939130277,0.11220037407434603,0.11302188471633919,0.11368890596085536,0.11421221160301959,0.11460219891476754,0.11486884672906737,0.11502168554646529,0.11506977800121987,0.1150217081300108,0.1148855780120666,0.11466901048617406,0.11437915679014023,0.1140227081064392,0.11360591013010202,0.11313457989879157,0.11261412423884577,0.11204955928406961,0.11144553061599269,0.11080633365539949
0.02122901238964199,0.015067971162065086,0.00883635501126815,0.0025630606043868564,0.0037223633525916493,0.009990177397221555,0.016210918863844802,0.022355860344078847,0.028397444199747834,0.034309679599152564,0.04006849057914655,0.04565200620712669,0.051040786827020464,0.056217983405888614,0.06116942994485059,0.06588367159829336,0.07035193341783302,0.07456803640956763,0.07852826882186173,0.08223122126923633,0.08567759448699942,0.08886998827006025,0.09181267956397537,0.09451139683951287,0.09697309688483977,0.09920574907439458,0.10121813109049482,0.10301963903786004,0.10462011394246874,0.10602968579029305,0.10725863555188442,0.10831727505887215,0.1092158441438684,0.1099644241163618,0.11057286641089996,0.11105073509548294,0.11140726185252198,0.11165131202740655,0.1117913603673002,0.11183547513342643,0.11179130935369584,0.11166609808067139,0.11146666062581445,0.111199406849432,0.11087034669278334,0.11048510224154039,0.11004892170627531,0.10956669479465982,0.10904296903095015,0.10848196665090404
0.020093975185756126,0.014258855542841195,0.008360511806163796,0.002424850936611125,0.0035216674849794325,0.009452422293510461,0.015341026803213755,0.021161717580091017,0.02688972399049275,0.03250160760138799,0.03797556205804844,0.04329166603684572,0.04843208411746158,0.053381212780999616,0.058125771062744934,0.0626548375322648,0.06695983712833639,0.07103448286482873,0.07487467850506266,0.07847838896933029,0.0818454855154917,0.08497757266075272,0.087877803453744,0.0905506891273049,0.0930019084323761,0.09523812113636548,0.09726678932162164,0.09909600928752568,0.10073435607859624,0.10219074195562759,0.10347428951229787,0.10459421962269515,0.10555975398604328,0.10638003170886541,0.10706403912385172,0.10762055187870924,0.1080580882262522,0.10838487239783239,0.10860880693531134,0.10873745288245261,0.10877801678631054,0.10873734352559361,0.10862191406000392,0.10843784727728435,0.10819090519928524,0.10788650089187413,0.10752970850382076,0.10712527493543152,0.10667763270774275,0.10619091366700212
0.019047355573760253,0.013513119238236898,0.00792207831623642,0.002297525892590325,0.003336774514792942,0.008956921902996256,0.0145392147873909,0.020060482323787147,0.02549839990855947,0.03083178038825668,0.036040833201296425,0.041107385296427074,0.04601505941752413,0.05074940719396079,0.055297996313354,0.0596504527730293,0.06379846072095041,0.0677357236428443,0.07145789159250218,0.07496245978475516,0.07824864418586479,0.08131723977250176,0.08417046692936496,0.08681181106550082,0.08924586000170849,0.09147814306567312,0.09351497517259572,0.09536330850535459,0.09703059377019901,0.09852465241430443,0.09985356066539243,0.10102554579961809,0.10204889466511033,0.10293187418366156,0.10368266331766567,0.10430929581696002,0.10481961294296634,0.10522122529717835,0.10552148284940152,0.10572745226042465,0.10584590061692949,0.1058832847371721,0.10584574525896755,0.1057391047823236,0.10556886940409325,0.10534023304840795,0.1050580840622404,0.10472701360863602,0.10435132544982832,0.10393504676789636
0.01808022588828318,0.0128243197588853,0.00751723511992006,0.0021799718601464547,0.003166067981686976,0.008499364891418228,0.013798569843166873,0.01904278749256509,0.02421184676753704,0.029286551620392804,0.03424890562625763,0.03908230529505994,0.04377169832733932,0.048303704499869246,0.05266669832717871,0.05685085402816421,0.060848154564619644,0.06465236755903768,0.06825899170963565,0.07166517788722382,0.0748696294244203,0.07787248621023328,0.08067519711026425,0.08328038497963221,0.0856917081602525,0.0879137218943762,0.08995174257784838,0.091811717250607,0.09350010020441345,0.09502373809879464,0.09638976453012403,0.09760550460489119,0.09867838973120305,0.09961588256342387,0.10042541181173845,0.10111431645740981,0.10168979879035732,0.10215888560243314,0.10252839682119724,0.10280492084897395,0.10299479587476654,0.1031040964470051,0.10313862462851107,0.10310390509755653,0.10300518360719127,0.10284742826643692,0.102635333159393,0.10237332387013523,0.10206556453131384,0.10171596606172335
0.017184754762348247,0.012186811914600616,0.007142637882956612,0.0020712140811522664,0.003008132929054373,0.008075975804472273,0.013113033469047896,0.01810041427226494,0.023019848861679616,0.027853906836408187,0.03258619196543043,0.037201511678294205,0.04168601760646515,0.046027315104920495,0.05021454084853079,0.05423840871360795,0.058091225167828595,0.06176687625962191,0.06526078899277085,0.0685698703791455,0.071692427780984,0.07462807429400929,0.0773776229027337,0.0799429729843864,0.08232699247616057,0.08453339868093968,0.0865666402972248,0.08843178284489389,0.09013439924129435,0.09168046687946686,0.09307627218521948,0.09432832329146025,0.09544327117214417,0.09642783932680056,0.09728876189978149,0.09803272995413116,0.09866634549499902,0.09919608274765301,0.09962825613579537,0.0999689943723418,0.10022422006251785,0.10039963422378437,0.1005007051448544,0.10053266103351174,0.10050048593716818,0.10040891845866204,0.10026245283071414,0.100065341954135,0.09982160204609067,0.09953501858457217
0.01635404983429092,0.011595632409388582,0.006795348196569628,0.0019703963825772604,0.0028617264980139562,0.007683437120667548,0.012477278126764501,0.01722612769108788,0.02191340065218167,0.026523236318148295,0.031040668621912577,0.035451775025870685,0.03974380142131999,0.04390526118304474,0.04792600747267283,0.051797278787405227,0.05551171858097906,0.05906337050727552,0.06244765142981791,0.06566130478893933,0.06870233721903811,0.07156994146629175,0.07426440868479998,0.07678703310388757,0.07914001188191921,0.08132634271448526,0.0833497214689785,0.08521444179363594,0.08692529831491448,0.08848749470750619,0.08990655760812788,0.09118825705607254,0.09233853388611682,0.09336343427592815,0.09426905146166674,0.09506147448140582,0.09574674368441265,0.09633081265249352,0.09681951611422057,0.09721854339039447,0.09753341688598154,0.0977694751365557,0.09793185992277395,0.09802550698172849,0.09805513986661148,0.09802526653381825,0.09794017826757465,0.09780395058490869,0.09762044579709402,0.09739331693665064
0.015582026108525427,0.01104640344354571,0.006472775878982094,0.0018767642771276433,0.0027257534084887836,0.00731882421183227,0.011886604043160658,0.016413538952002794,0.02088453943648437,0.02528514375506829,0.029601666638938647,0.033821330376812876,0.037932375915041165,0.041924152346355215,0.04578718391123522,0.04951321436889395,0.05309522927678696,0.05652745732086504,0.05980535234329311,0.06292555810765343,0.06588585811893581,0.0686851129789836,0.07132318781535212,0.07380087228495896,0.07611979553859242,0.07828233835492264,0.08029154443002547,0.082151032556701,0.08386491116164693,0.08543769640038125,0.08687423474995705,0.08817963079585478,0.08935918068758698,0.09041831154105426,0.09136252689631667,0.092197358197493,0.09292832214612304,0.09356088368884669,0.0941004243324091,0.09455221543121264,0.09492139606217286,0.09521295508577478,0.09543171698836668,0.09558233110644951,0.09566926384685934,0.09569679353537608,0.09566900754879185,0.09558980141045233,0.09546287955561356,0.09529175749972327
0.014863295307964519,0.0105352518313561,0.006172630619920321,0.0017896508081782266,0.0025992454207672444,0.0069795508261392605,0.011336852597849905,0.015656989672416098,0.01992620429182468,0.02413128444508255,0.028259694182307307,0.032299689246781886,0.03624041600566489,0.04007199224588556,0.04378556900783059,0.04737337322636766,0.0508287315099997,0.0541460758922883,0.05732093281824713,0.06034989697113045,0.06323059179668797,0.06596161874266188,0.06854249730581637,0.07097359797551298,0.07325607009275419,0.07539176651920579,0.07738316684502662,0.07923330067014656,0.08094567228279378,0.08252418784204564,0.083973085956775,0.08529687234862453,0.08650025909683008,0.0875881087914632,0.08856538377111339,0.08943710049209405,0.09020828896881586,0.09088395713813595,0.09146905993280839,0.09196847279879863,0.09238696935615551,0.09272920288123747,0.09299969127729202,0.09320280519869639,0.09334275899975952,0.09342360419021016,0.09344922509491112,0.09342333643369582,0.09334948255747835,0.09323103809807277
0.014193072485836213,0.010058740847471916,0.005892881278832549,0.0017084646412689783,0.002481344055841013,0.006663323192918602,0.01082433332227675,0.01495145414498181,0.019032116700684644,0.02305422796685179,0.027006285342517866,0.030877478855351734,0.03465777935979505,0.03833801146589184,0.04190991042967955,0.045366162723656324,0.04870043046881268,0.051907360330055406,0.054982577840519645,0.057922668417584915,0.060725146559152635,0.06338841486186672,0.06591171458612302,0.06829506951158061,0.07053922478935844,0.07264558241251759,0.07461613480481878,0.07645339787917478,0.07816034475124527,0.07974034111890232,0.08119708314231257,0.08253453848830361,0.08375689104132415,0.08486848963518066,0.08587380102715136,0.08677736722030555,0.08758376714128045,0.08829758259906946,0.08892336838470322,0.08946562632083088,0.0899287830326555,0.09031717118584623,0.09063501392130352,0.09088641220938473,0.09107533484589236,0.09120561081738769,0.09128092377296479,0.09130480835239904,0.09128064813562585,0.09121167499500159
0.013567096893392,0.009613812565286994,0.005631721483442108,0.001632680003736763,0.0023712859967472757,0.0063681012260763436,0.010345762122034563,0.014292456490327198,0.018196679145843154,0.022047341208727544,0.02583387092996218,0.02954630421286353,0.033175363342248625,0.03671252281467213,0.040150061562806906,0.04348110126665089,0.046699630827039505,0.04980051742839144,0.052779504926075596,0.0556332005508915,0.05835905112394287,0.06095531011795832,0.06342099698712884,0.06575585022050914,0.06796027555959726,0.07003529076580732,0.071982468235861,0.07380387665054255,0.07550202271245882,0.07707979388852922,0.07854040292919247,0.07988733479409448,0.08112429647762208,0.08225517010035982,0.08328396951669234,0.08421480058581317,0.08505182516403301,0.08579922880059711,0.08646119205681486,0.08704186531840787,0.08754534693256501,0.08797566447307616,0.08833675891783253,0.08863247151165801,0.0888665330826356,0.08904255558064259,0.0891640256116414,0.08923429974942482,0.08925660141713966,0.08923401914328402
0.012981564674325999,0.009197738882843873,0.005387540438567427,0.0015618281518180075,0.002268390705875696,0.0060920655989978945,0.009898208795027669,0.013676000169411442,0.01741488866005998,0.02110468839711744,0.02473566771295973,0.02829862947245306,0.031784981442739724,0.03518679573176338,0.03849685665109049,0.04170869668707187,0.04481662058165011,0.047815717818385325,0.05070186407090561,0.05347171239282167,0.05612267510561332,0.058652897472087594,0.06106122432805936,0.0633471608862635,0.06551082892813254,0.06755291956609145,0.06947464369728534,0.07127768118533165,0.07296412970591182,0.07453645408057964,0.07599743680632773,0.07735013037077719,0.07859781182813863,0.07974394000233453,0.08079211558311379,0.08174604429015006,0.08260950319989548,0.08338631026071514,0.08408029696347802,0.08469528408690015,0.08523506039885528,0.08570336416573415,0.08610386730079916,0.0864401619683485,0.08671574945237663,0.0869340310953343,0.08709830111364676,0.08721174110101848,0.08727741603749287,0.08729827163109263
0.012433071411801716,0.008808079773275922,0.0051588980627550185,0.0014954901058177087,0.0021720498820142113,0.0058335896973140035,0.009479052282217569,0.013098507796551714,0.016682262870741614,0.020220945373701678,0.023705583174630698,0.027127675567905532,0.03047925625700635,0.033752947046104924,0.03694200165536691,0.04004033934686952,0.043042568311623224,0.045943999014964154,0.04874064791958281,0.05142923219657042,0.05400715619098812,0.05647249052748504,0.058823944823158406,0.06106083502055455,0.06318304636619179,0.06519099304299956,0.06708557542305581,0.06886813584476283,0.07054041374101107,0.07210450085664716,0.07356279719904957,0.07491796826868764,0.07617290402050507,0.0773306799145157,0.07839452032722231,0.07936776451587498,0.08025383525616966,0.08105621021127735,0.08177839603623631,0.08242390517657104,0.0829962352831108,0.08349885113579486,0.08393516894706744,0.08430854289952633,0.08462225376200261,0.08487949942243582,0.08508338717401756,0.08523692759240531,0.08534302984571428,0.0854044982849057
0.01191856291644143,0.008442647567995051,0.004944503734874202,0.001433290442467458,0.002081718451268316,0.005591215641080967,0.009085942377051622,0.012556769571372894,0.015994776524304612,0.019391325858915454,0.022738133371597358,0.02602733166000886,0.029251526574962508,0.032403845749580364,0.035477978678932674,0.03846820804737672,0.04136943222034409,0.0441771790246303,0.04688761112973291,0.04949752350728775,0.05200433358252388,0.05440606479881688,0.05670132439326378,0.05888927622846256,0.06096960954520375,0.06294250449529962,0.06480859528663699,0.06656893172746427,0.06822493989777709,0.06977838260625788,0.0712313202151492,0.0725860723359564,0.07384518081882613,0.07501137438021865,0.07608753513898846,0.07707666726166432,0.07798186785458679,0.07880630018425293,0.07955316925803299,0.08022569975537715,0.08082711626452564,0.08136062575119694,0.08182940216326857,0.08223657305851019,0.08258520813037058,0.08287830949903009,0.08311880363079598,0.08330953474784814,0.08345325959179378,0.08355264340795422
